-0.0005904623791417713,-1.0067751898746797,-1.0056858065852712
-0.00058904237914177105,-1.0067751898746797,-1.0056858065852712
-0.00058762237914177125,-1.0067751898746797,-1.0056858065852712
-0.00058620237914177101,-1.0064413898906028,-1.0056858065852712
-0.0005847823791417712,-1.0064413898906028,-1.0056858065852712
-0.00058336237914177096,-1.0067751898746797,-1.0056858065852712
-0.00058194237914177115,-1.0064413898906028,-1.0056858065852712
-0.00058052237914177135,-1.0064413898906028,-1.0056858065852712
-0.00057910237914177111,-1.0064413898906028,-1.0056858065852712
-0.0005776823791417713,-1.0071089898587566,-1.0060175992692062
-0.00057626237914177106,-1.0064413898906028,-1.0056858065852712
-0.00057484237914177125,-1.0061075899065259,-1.0056858065852712
-0.00057342237914177101,-1.0067751898746797,-1.0060175992692062
-0.0005720023791417712,-1.0074427898428335,-1.0056858065852712
-0.00057058237914177096,-1.0067751898746797,-1.0060175992692062
-0.00056916237914177116,-1.0067751898746797,-1.0060175992692062
-0.00056774237914177135,-1.0061075899065259,-1.0060175992692062
-0.00056632237914177111,-1.0067751898746797,-1.0060175992692062
-0.0005649023791417713,-1.0067751898746797,-1.0056858065852712
-0.00056348237914177106,-1.0061075899065259,-1.0060175992692062
-0.00056206237914177126,-1.0067751898746797,-1.0060175992692062
-0.00056064237914177101,-1.0067751898746797,-1.006349391953141
-0.00055922237914177121,-1.0064413898906028,-1.006349391953141
-0.00055780237914177097,-1.0064413898906028,-1.0060175992692062
-0.00055638237914177116,-1.005773789922449,-1.0060175992692062
-0.00055496237914177135,-1.0064413898906028,-1.006349391953141
-0.00055354237914177111,-1.0064413898906028,-1.006349391953141
-0.00055212237914177131,-1.0064413898906028,-1.006349391953141
-0.00055070237914177107,-1.0064413898906028,-1.0060175992692062
-0.00054928237914177126,-1.0064413898906028,-1.0056858065852712
-0.00054786237914177102,-1.0061075899065259,-1.0056858065852712
-0.00054644237914177121,-1.0074427898428335,-1.0060175992692062
-0.00054502237914177097,-1.0067751898746797,-1.0060175992692062
-0.00054360237914177116,-1.0067751898746797,-1.006349391953141
-0.00054218237914177136,-1.0071089898587566,-1.006349391953141
-0.00054076237914177112,-1.0067751898746797,-1.0060175992692062
-0.00053934237914177131,-1.0064413898906028,-1.0056858065852712
-0.00053792237914177107,-1.0071089898587566,-1.0056858065852712
-0.00053650237914177126,-1.0077765898269104,-1.0060175992692062
-0.00053508237914177102,-1.0071089898587566,-1.0060175992692062
-0.00053366237914177122,-1.0064413898906028,-1.0056858065852712
-0.00053224237914177097,-1.0064413898906028,-1.006349391953141
-0.00053082237914177117,-1.0061075899065259,-1.006349391953141
-0.00052940237914177136,-1.0061075899065259,-1.0056858065852712
-0.00052798237914177112,-1.0061075899065259,-1.0060175992692062
-0.00052656237914177131,-1.0061075899065259,-1.0060175992692062
-0.00052514237914177107,-1.0064413898906028,-1.0056858065852712
-0.00052372237914177127,-1.0067751898746797,-1.0060175992692062
-0.00052230237914177103,-1.0067751898746797,-1.0060175992692062
-0.00052088237914177122,-1.0067751898746797,-1.0056858065852712
-0.00051946237914177098,-1.0071089898587566,-1.006349391953141
-0.00051804237914177117,-1.0071089898587566,-1.0060175992692062
-0.00051662237914177137,-1.0067751898746797,-1.0060175992692062
-0.00051520237914177112,-1.0064413898906028,-1.0060175992692062
-0.00051378237914177132,-1.0064413898906028,-1.0060175992692062
-0.00051236237914177108,-1.0067751898746797,-1.0060175992692062
-0.00051094237914177127,-1.0061075899065259,-1.006349391953141
-0.00050952237914177103,-1.0071089898587566,-1.0056858065852712
-0.00050810237914177122,-1.0064413898906028,-1.0056858065852712
-0.00050668237914177098,-1.0064413898906028,-1.0060175992692062
-0.00050526237914177118,-1.0064413898906028,-1.0060175992692062
-0.00050384237914177137,-1.0064413898906028,-1.0060175992692062
-0.00050242237914177113,-1.0067751898746797,-1.006349391953141
-0.00050100237914177132,-1.0061075899065259,-1.006349391953141
-0.00049958237914177108,-1.0067751898746797,-1.0056858065852712
-0.00049816237914177127,-1.0067751898746797,-1.0056858065852712
-0.00049674237914177103,-1.0064413898906028,-1.0060175992692062
-0.00049532237914177123,-1.0067751898746797,-1.0053540139013362
-0.00049390237914177099,-1.0067751898746797,-1.0056858065852712
-0.00049248237914177118,-1.0067751898746797,-1.0060175992692062
-0.00049106237914177094,-1.0061075899065259,-1.0060175992692062
-0.00048964237914177113,-1.0061075899065259,-1.0060175992692062
-0.00048822237914177133,-1.0067751898746797,-1.0060175992692062
-0.00048680237914177108,-1.0071089898587566,-1.0060175992692062
-0.00048538237914177128,-1.0064413898906028,-1.0060175992692062
-0.00048396237914177104,-1.0064413898906028,-1.0060175992692062
-0.00048254237914177123,-1.0061075899065259,-1.0053540139013362
-0.00048112237914177099,-1.0064413898906028,-1.0060175992692062
-0.00047970237914177118,-1.0067751898746797,-1.0060175992692062
-0.00047828237914177094,-1.0067751898746797,-1.006349391953141
-0.00047686237914177114,-1.0064413898906028,-1.0060175992692062
-0.00047544237914177133,-1.0064413898906028,-1.0056858065852712
-0.00047402237914177109,-1.0064413898906028,-1.0060175992692062
-0.00047260237914177128,-1.0067751898746797,-1.0060175992692062
-0.00047118237914177104,-1.0071089898587566,-1.006349391953141
-0.00046976237914177123,-1.0061075899065259,-1.0060175992692062
-0.00046834237914177099,-1.0071089898587566,-1.0060175992692062
-0.00046692237914177119,-1.0064413898906028,-1.006349391953141
-0.00046550237914177095,-1.0061075899065259,-1.0060175992692062
-0.00046408237914177114,-1.0061075899065259,-1.0060175992692062
-0.00046266237914177133,-1.005773789922449,-1.006349391953141
-0.00046124237914177109,-1.0064413898906028,-1.006349391953141
-0.00045982237914177129,-1.0061075899065259,-1.0060175992692062
-0.00045840237914177105,-1.0064413898906028,-1.0056858065852712
-0.00045698237914177124,-1.0061075899065259,-1.0060175992692062
-0.000455562379141771,-1.0064413898906028,-1.0056858065852712
-0.00045414237914177119,-1.0064413898906028,-1.0060175992692062
-0.00045272237914177095,-1.0071089898587566,-1.0060175992692062
-0.00045130237914177114,-1.0061075899065259,-1.006349391953141
-0.00044988237914177134,-1.0064413898906028,-1.0060175992692062
-0.0004484623791417711,-1.0071089898587566,-1.0060175992692062
-0.00044704237914177129,-1.0064413898906028,-1.0056858065852712
-0.00044562237914177105,-1.0067751898746797,-1.0060175992692062
-0.00044420237914177124,-1.0071089898587566,-1.006349391953141
-0.000442782379141771,-1.0067751898746797,-1.0060175992692062
-0.00044136237914177119,-1.0061075899065259,-1.006349391953141
-0.00043994237914177095,-1.0064413898906028,-1.0060175992692062
-0.00043852237914177115,-1.0064413898906028,-1.0060175992692062
-0.00043710237914177134,-1.0071089898587566,-1.0060175992692062
-0.0004356823791417711,-1.0064413898906028,-1.0060175992692062
-0.00043426237914177129,-1.0064413898906028,-1.0060175992692062
-0.00043284237914177105,-1.0064413898906028,-1.0056858065852712
-0.00043142237914177125,-1.0061075899065259,-1.0056858065852712
-0.00043000237914177101,-1.0064413898906028,-1.0060175992692062
-0.0004285823791417712,-1.0061075899065259,-1.0056858065852712
-0.00042716237914177096,-1.0064413898906028,-1.006349391953141
-0.00042574237914177115,-1.0064413898906028,-1.006349391953141
-0.00042432237914177134,-1.0064413898906028,-1.0060175992692062
-0.0004229023791417711,-1.0064413898906028,-1.0060175992692062
-0.0004214823791417713,-1.0067751898746797,-1.0060175992692062
-0.00042006237914177106,-1.0067751898746797,-1.0056858065852712
-0.00041864237914177125,-1.0064413898906028,-1.0056858065852712
-0.00041722237914177101,-1.0067751898746797,-1.0053540139013362
-0.0004158023791417712,-1.0061075899065259,-1.0060175992692062
-0.00041438237914177096,-1.0064413898906028,-1.006349391953141
-0.00041296237914177115,-1.0064413898906028,-1.0060175992692062
-0.00041154237914177135,-1.0061075899065259,-1.0053540139013362
-0.00041012237914177111,-1.0067751898746797,-1.0056858065852712
-0.0004087023791417713,-1.0061075899065259,-1.006349391953141
-0.00040728237914177106,-1.0061075899065259,-1.006349391953141
-0.00040586237914177125,-1.0064413898906028,-1.0060175992692062
-0.00040444237914177101,-1.0067751898746797,-1.0060175992692062
-0.00040302237914177121,-1.0061075899065259,-1.0056858065852712
-0.00040160237914177097,-1.0067751898746797,-1.0060175992692062
-0.00040018237914177116,-1.0064413898906028,-1.0056858065852712
-0.00039876237914177135,-1.0071089898587566,-1.0056858065852712
-0.00039734237914177111,-1.0071089898587566,-1.006349391953141
-0.0003959223791417713,-1.0074427898428335,-1.0056858065852712
-0.00039450237914177106,-1.0071089898587566,-1.0060175992692062
-0.00039308237914177126,-1.0074427898428335,-1.0060175992692062
-0.00039166237914177102,-1.0067751898746797,-1.0060175992692062
-0.00039024237914177121,-1.0067751898746797,-1.0060175992692062
-0.00038882237914177097,-1.0064413898906028,-1.0060175992692062
-0.00038740237914177116,-1.0074427898428335,-1.0056858065852712
-0.00038598237914177136,-1.0064413898906028,-1.0056858065852712
-0.00038456237914177112,-1.0071089898587566,-1.006349391953141
-0.00038314237914177131,-1.0061075899065259,-1.0060175992692062
-0.00038172237914177107,-1.0064413898906028,-1.0060175992692062
-0.00038030237914177126,-1.0071089898587566,-1.006349391953141
-0.00037888237914177102,-1.0064413898906028,-1.006349391953141
-0.00037746237914177121,-1.0067751898746797,-1.0060175992692062
-0.00037604237914177097,-1.0071089898587566,-1.0056858065852712
-0.00037462237914177117,-1.0071089898587566,-1.0056858065852712
-0.00037320237914177136,-1.0067751898746797,-1.0056858065852712
-0.00037178237914177112,-1.0067751898746797,-1.0056858065852712
-0.00037036237914177131,-1.0071089898587566,-1.0056858065852712
-0.00036894237914177107,-1.0067751898746797,-1.0056858065852712
-0.00036752237914177126,-1.0064413898906028,-1.0053540139013362
-0.00036610237914177102,-1.0071089898587566,-1.0056858065852712
-0.00036468237914177122,-1.0067751898746797,-1.0056858065852712
-0.00036326237914177098,-1.0064413898906028,-1.0060175992692062
-0.00036184237914177117,-1.0067751898746797,-1.0060175992692062
-0.00036042237914177136,-1.0074427898428335,-1.0060175992692062
-0.00035900237914177112,-1.0064413898906028,-1.0060175992692062
-0.00035758237914177132,-1.0067751898746797,-1.006349391953141
-0.00035616237914177108,-1.0064413898906028,-1.0060175992692062
-0.00035474237914177127,-1.0064413898906028,-1.006349391953141
-0.00035332237914177103,-1.0067751898746797,-1.0060175992692062
-0.00035190237914177122,-1.0067751898746797,-1.006349391953141
-0.00035048237914177098,-1.0064413898906028,-1.006349391953141
-0.00034906237914177117,-1.0071089898587566,-1.006349391953141
-0.00034764237914177093,-1.0071089898587566,-1.006681184637076
-0.00034622237914177113,-1.0067751898746797,-1.006681184637076
-0.00034480237914177132,-1.0067751898746797,-1.006349391953141
-0.00034338237914177108,-1.0061075899065259,-1.006349391953141
-0.00034196237914177127,-1.0067751898746797,-1.006349391953141
-0.00034054237914177103,-1.0074427898428335,-1.0060175992692062
-0.00033912237914177122,-1.0067751898746797,-1.0060175992692062
-0.00033770237914177098,-1.0064413898906028,-1.0060175992692062
-0.00033628237914177118,-1.0064413898906028,-1.0060175992692062
-0.00033486237914177094,-1.0064413898906028,-1.0060175992692062
-0.00033344237914177113,-1.0064413898906028,-1.0056858065852712
-0.00033202237914177132,-1.005773789922449,-1.006349391953141
-0.00033060237914177108,-1.0064413898906028,-1.0056858065852712
-0.00032918237914177128,-1.0064413898906028,-1.0060175992692062
-0.00032776237914177104,-1.0074427898428335,-1.0060175992692062
-0.00032634237914177123,-1.0071089898587566,-1.0056858065852712
-0.00032492237914177099,-1.0064413898906028,-1.0060175992692062
-0.00032350237914177118,-1.0071089898587566,-1.006681184637076
-0.00032208237914177094,-1.0067751898746797,-1.006349391953141
-0.00032066237914177113,-1.0064413898906028,-1.0060175992692062
-0.00031924237914177133,-1.0071089898587566,-1.006349391953141
-0.00031782237914177109,-1.0071089898587566,-1.006349391953141
-0.00031640237914177128,-1.0061075899065259,-1.0060175992692062
-0.00031498237914177104,-1.0071089898587566,-1.0060175992692062
-0.00031356237914177123,-1.0061075899065259,-1.0060175992692062
-0.00031214237914177099,-1.0061075899065259,-1.006349391953141
-0.00031072237914177119,-1.0067751898746797,-1.006681184637076
-0.00030930237914177094,-1.0064413898906028,-1.006681184637076
-0.00030788237914177114,-1.005773789922449,-1.0060175992692062
-0.00030646237914177133,-1.005773789922449,-1.0060175992692062
-0.00030504237914177109,-1.0064413898906028,-1.0060175992692062
-0.00030362237914177128,-1.0061075899065259,-1.006349391953141
-0.00030220237914177104,-1.0061075899065259,-1.006349391953141
-0.00030078237914177124,-1.0061075899065259,-1.0060175992692062
-0.000299362379141771,-1.0067751898746797,-1.0060175992692062
-0.00029794237914177119,-1.0064413898906028,-1.006349391953141
-0.00029652237914177095,-1.0067751898746797,-1.0060175992692062
-0.00029510237914177114,-1.0061075899065259,-1.0056858065852712
-0.00029368237914177133,-1.0064413898906028,-1.006349391953141
-0.00029226237914177109,-1.0064413898906028,-1.006349391953141
-0.00029084237914177129,-1.0061075899065259,-1.006349391953141
-0.00028942237914177105,-1.0064413898906028,-1.006349391953141
-0.00028800237914177124,-1.0064413898906028,-1.006349391953141
-0.000286582379141771,-1.0064413898906028,-1.0060175992692062
-0.00028516237914177119,-1.0064413898906028,-1.0060175992692062
-0.00028374237914177095,-1.0067751898746797,-1.006349391953141
-0.00028232237914177115,-1.0054399899383721,-1.006349391953141
-0.00028090237914177134,-1.005773789922449,-1.006349391953141
-0.0002794823791417711,-1.0061075899065259,-1.006349391953141
-0.00027806237914177129,-1.0067751898746797,-1.006349391953141
-0.00027664237914177105,-1.0064413898906028,-1.0060175992692062
-0.00027522237914177124,-1.0064413898906028,-1.006349391953141
-0.000273802379141771,-1.0064413898906028,-1.006349391953141
-0.0002723823791417712,-1.0064413898906028,-1.006349391953141
-0.00027096237914177096,-1.0061075899065259,-1.006349391953141
-0.00026954237914177115,-1.0064413898906028,-1.006349391953141
-0.00026812237914177134,-1.0067751898746797,-1.0060175992692062
-0.0002667023791417711,-1.0067751898746797,-1.006349391953141
-0.00026528237914177129,-1.0067751898746797,-1.0060175992692062
-0.00026386237914177105,-1.0067751898746797,-1.0060175992692062
-0.00026244237914177125,-1.0061075899065259,-1.0060175992692062
-0.00026102237914177101,-1.0061075899065259,-1.0060175992692062
-0.0002596023791417712,-1.0061075899065259,-1.0060175992692062
-0.00025818237914177096,-1.0067751898746797,-1.0060175992692062
-0.00025676237914177115,-1.0061075899065259,-1.0056858065852712
-0.00025534237914177135,-1.0064413898906028,-1.0056858065852712
-0.00025392237914177111,-1.0064413898906028,-1.0060175992692062
-0.0002525023791417713,-1.0067751898746797,-1.0060175992692062
-0.00025108237914177106,-1.0074427898428335,-1.0056858065852712
-0.00024966237914177125,-1.0067751898746797,-1.0056858065852712
-0.00024824237914177101,-1.0064413898906028,-1.0056858065852712
-0.0002468223791417712,-1.0061075899065259,-1.006349391953141
-0.00024540237914177096,-1.0064413898906028,-1.006349391953141
-0.00024398237914177116,-1.0061075899065259,-1.006349391953141
-0.00024256237914177135,-1.0064413898906028,-1.0060175992692062
-0.00024114237914177111,-1.0067751898746797,-1.0056858065852712
-0.0002397223791417713,-1.0064413898906028,-1.0060175992692062
-0.00023830237914177106,-1.0067751898746797,-1.0060175992692062
-0.00023688237914177126,-1.0064413898906028,-1.0056858065852712
-0.00023546237914177101,-1.005773789922449,-1.0056858065852712
-0.00023404237914177121,-1.0071089898587566,-1.0060175992692062
-0.00023262237914177097,-1.0067751898746797,-1.0060175992692062
-0.00023120237914177116,-1.005773789922449,-1.0060175992692062
-0.00022978237914177135,-1.0067751898746797,-1.0060175992692062
-0.00022836237914177111,-1.0064413898906028,-1.0060175992692062
-0.00022694237914177131,-1.0061075899065259,-1.0056858065852712
-0.00022552237914177107,-1.0061075899065259,-1.0056858065852712
-0.00022410237914177126,-1.0064413898906028,-1.0060175992692062
-0.00022268237914177102,-1.0061075899065259,-1.0060175992692062
-0.00022126237914177121,-1.005773789922449,-1.0060175992692062
-0.00021984237914177097,-1.0067751898746797,-1.0060175992692062
-0.00021842237914177116,-1.0064413898906028,-1.0056858065852712
-0.00021700237914177092,-1.0071089898587566,-1.0060175992692062
-0.00021558237914177112,-1.0074427898428335,-1.0060175992692062
-0.00021416237914177131,-1.0064413898906028,-1.0056858065852712
-0.00021274237914177107,-1.0061075899065259,-1.0053540139013362
-0.00021132237914177126,-1.0061075899065259,-1.0060175992692062
-0.00020990237914177102,-1.0061075899065259,-1.0056858065852712
-0.00020848237914177122,-1.0064413898906028,-1.0056858065852712
-0.00020706237914177097,-1.0064413898906028,-1.0060175992692062
-0.00020564237914177117,-1.0061075899065259,-1.006349391953141
-0.00020422237914177093,-1.0064413898906028,-1.0060175992692062
-0.00020280237914177112,-1.0071089898587566,-1.0060175992692062
-0.00020138237914177131,-1.0064413898906028,-1.006349391953141
-0.00019996237914177107,-1.0064413898906028,-1.0060175992692062
-0.00019854237914177127,-1.0064413898906028,-1.006349391953141
-0.00019712237914177103,-1.0067751898746797,-1.0053540139013362
-0.00019570237914177122,-1.0064413898906028,-1.0056858065852712
-0.00019428237914177098,-1.0061075899065259,-1.0056858065852712
-0.00019286237914177117,-1.0071089898587566,-1.006349391953141
-0.00019144237914177093,-1.0067751898746797,-1.0060175992692062
-0.00019002237914177112,-1.0071089898587566,-1.0060175992692062
-0.00018860237914177132,-1.0061075899065259,-1.0060175992692062
-0.00018718237914177108,-1.0061075899065259,-1.0060175992692062
-0.00018576237914177127,-1.0061075899065259,-1.006349391953141
-0.00018434237914177103,-1.0064413898906028,-1.0056858065852712
-0.00018292237914177122,-1.0067751898746797,-1.0056858065852712
-0.00018150237914177098,-1.0061075899065259,-1.0056858065852712
-0.00018008237914177118,-1.0061075899065259,-1.0053540139013362
-0.00017866237914177093,-1.0067751898746797,-1.0060175992692062
-0.00017724237914177113,-1.0067751898746797,-1.0060175992692062
-0.00017582237914177132,-1.0071089898587566,-1.0060175992692062
-0.00017440237914177108,-1.0064413898906028,-1.006349391953141
-0.00017298237914177127,-1.0064413898906028,-1.0060175992692062
-0.00017156237914177103,-1.005773789922449,-1.0060175992692062
-0.00017014237914177123,-1.0064413898906028,-1.0056858065852712
-0.00016872237914177099,-1.0071089898587566,-1.0060175992692062
-0.00016730237914177118,-1.005773789922449,-1.0060175992692062
-0.00016588237914177094,-1.0061075899065259,-1.006349391953141
-0.00016446237914177113,-1.0064413898906028,-1.0060175992692062
-0.00016304237914177133,-1.0061075899065259,-1.0056858065852712
-0.00016162237914177108,-1.0061075899065259,-1.0060175992692062
-0.00016020237914177128,-1.005773789922449,-1.0060175992692062
-0.00015878237914177104,-1.0064413898906028,-1.0056858065852712
-0.00015736237914177123,-1.0061075899065259,-1.0056858065852712
-0.00015594237914177099,-1.005773789922449,-1.0053540139013362
-0.00015452237914177118,-1.0067751898746797,-1.0056858065852712
-0.00015310237914177094,-1.0064413898906028,-1.0060175992692062
-0.00015168237914177114,-1.005773789922449,-1.006349391953141
-0.00015026237914177133,-1.0061075899065259,-1.0060175992692062
-0.00014884237914177109,-1.0067751898746797,-1.0060175992692062
-0.00014742237914177128,-1.0061075899065259,-1.0060175992692062
-0.00014600237914177104,-1.0067751898746797,-1.006349391953141
-0.00014458237914177123,-1.0064413898906028,-1.0060175992692062
-0.00014316237914177099,-1.0067751898746797,-1.0060175992692062
-0.00014174237914177119,-1.0064413898906028,-1.0060175992692062
-0.00014032237914177095,-1.0064413898906028,-1.0060175992692062
-0.00013890237914177114,-1.0064413898906028,-1.0060175992692062
-0.00013748237914177133,-1.0061075899065259,-1.0056858065852712
-0.00013606237914177109,-1.0061075899065259,-1.0056858065852712
-0.00013464237914177129,-1.0064413898906028,-1.0056858065852712
-0.00013322237914177104,-1.0067751898746797,-1.0056858065852712
-0.00013180237914177124,-1.0064413898906028,-1.0060175992692062
-0.000130382379141771,-1.0061075899065259,-1.0060175992692062
-0.00012896237914177119,-1.0064413898906028,-1.0060175992692062
-0.00012754237914177095,-1.0061075899065259,-1.0060175992692062
-0.00012612237914177114,-1.0064413898906028,-1.0060175992692062
-0.00012470237914177134,-1.0064413898906028,-1.0060175992692062
-0.0001232823791417711,-1.0064413898906028,-1.0060175992692062
-0.00012186237914177129,-1.0067751898746797,-1.0060175992692062
-0.00012044237914177105,-1.0071089898587566,-1.0060175992692062
-0.00011902237914177124,-1.0064413898906028,-1.0056858065852712
-0.000117602379141771,-1.0067751898746797,-1.0056858065852712
-0.00011618237914177119,-1.0067751898746797,-1.0060175992692062
-0.00011476237914177095,-1.0064413898906028,-1.0060175992692062
-0.00011334237914177115,-1.0064413898906028,-1.006349391953141
-0.00011192237914177134,-1.0067751898746797,-1.0060175992692062
-0.0001105023791417711,-1.0064413898906028,-1.0060175992692062
-0.00010908237914177129,-1.0061075899065259,-1.0060175992692062
-0.00010766237914177105,-1.0061075899065259,-1.0056858065852712
-0.00010624237914177125,-1.005773789922449,-1.0056858065852712
-0.000104822379141771,-1.005773789922449,-1.0056858065852712
-0.0001034023791417712,-1.0064413898906028,-1.0053540139013362
-0.00010198237914177096,-1.0064413898906028,-1.0056858065852712
-0.00010056237914177115,-1.0064413898906028,-1.0056858065852712
-9.9142379141771344e-05,-1.0064413898906028,-1.0056858065852712
-9.7722379141771103e-05,-1.0061075899065259,-1.0060175992692062
-9.6302379141771297e-05,-1.0071089898587566,-1.006349391953141
-9.4882379141771056e-05,-1.0067751898746797,-1.006349391953141
-9.3462379141771249e-05,-1.005773789922449,-1.006349391953141
-9.2042379141771009e-05,-1.0067751898746797,-1.0060175992692062
-9.0622379141771202e-05,-1.0064413898906028,-1.0060175992692062
-8.9202379141770961e-05,-1.0064413898906028,-1.0056858065852712
-8.7782379141771155e-05,-1.0061075899065259,-1.0060175992692062
-8.6362379141771348e-05,-1.0064413898906028,-1.0060175992692062
-8.4942379141771107e-05,-1.0064413898906028,-1.0060175992692062
-8.35223791417713e-05,-1.0071089898587566,-1.006349391953141
-8.210237914177106e-05,-1.0061075899065259,-1.006349391953141
-8.0682379141771253e-05,-1.0064413898906028,-1.0060175992692062
-7.9262379141771012e-05,-1.0074427898428335,-1.006349391953141
-7.7842379141771206e-05,-1.0067751898746797,-1.0060175992692062
-7.6422379141770965e-05,-1.0071089898587566,-1.0060175992692062
-7.5002379141771158e-05,-1.0067751898746797,-1.0060175992692062
-7.3582379141770918e-05,-1.0071089898587566,-1.006349391953141
-7.2162379141771111e-05,-1.0071089898587566,-1.0060175992692062
-7.0742379141771304e-05,-1.0071089898587566,-1.006349391953141
-6.9322379141771064e-05,-1.0064413898906028,-1.0060175992692062
-6.7902379141771257e-05,-1.005773789922449,-1.0060175992692062
-6.6482379141771016e-05,-1.0064413898906028,-1.006349391953141
-6.5062379141771209e-05,-1.0064413898906028,-1.006349391953141
-6.3642379141770969e-05,-1.0061075899065259,-1.0056858065852712
-6.2222379141771162e-05,-1.0067751898746797,-1.006349391953141
-6.0802379141770922e-05,-1.0061075899065259,-1.0056858065852712
-5.9382379141771115e-05,-1.0064413898906028,-1.0060175992692062
-5.7962379141771308e-05,-1.0064413898906028,-1.006349391953141
-5.6542379141771067e-05,-1.0064413898906028,-1.0060175992692062
-5.5122379141771261e-05,-1.0054399899383721,-1.0056858065852712
-5.370237914177102e-05,-1.0061075899065259,-1.0060175992692062
-5.2282379141771213e-05,-1.0064413898906028,-1.0060175992692062
-5.0862379141770973e-05,-1.0064413898906028,-1.0056858065852712
-4.9442379141771166e-05,-1.0064413898906028,-1.0060175992692062
-4.8022379141770925e-05,-1.0061075899065259,-1.0060175992692062
-4.6602379141771118e-05,-1.0064413898906028,-1.0056858065852712
-4.5182379141771312e-05,-1.0061075899065259,-1.0056858065852712
-4.3762379141771071e-05,-1.0061075899065259,-1.0060175992692062
-4.2342379141771264e-05,-1.0064413898906028,-1.0060175992692062
-4.0922379141771024e-05,-1.005773789922449,-1.0060175992692062
-3.9502379141771217e-05,-1.0054399899383721,-1.0060175992692062
-3.8082379141770976e-05,-1.0064413898906028,-1.0060175992692062
-3.666237914177117e-05,-1.005773789922449,-1.0060175992692062
-3.5242379141770929e-05,-1.0061075899065259,-1.0056858065852712
-3.3822379141771122e-05,-1.0061075899065259,-1.0060175992692062
-3.2402379141771315e-05,-1.0061075899065259,-1.0056858065852712
-3.0982379141771075e-05,-1.005773789922449,-1.0056858065852712
-2.9562379141771268e-05,-1.0061075899065259,-1.0060175992692062
-2.8142379141771028e-05,-1.005773789922449,-1.006349391953141
-2.6722379141771221e-05,-1.0067751898746797,-1.0056858065852712
-2.530237914177098e-05,-1.0064413898906028,-1.0056858065852712
-2.3882379141771173e-05,-1.0064413898906028,-1.0060175992692062
-2.2462379141770933e-05,-1.0064413898906028,-1.0056858065852712
-2.1042379141771126e-05,-1.0064413898906028,-1.0060175992692062
-1.9622379141771319e-05,-1.005773789922449,-1.006349391953141
-1.8202379141771079e-05,-1.0064413898906028,-1.0056858065852712
-1.6782379141771272e-05,-1.0061075899065259,-1.0060175992692062
-1.5362379141771031e-05,-1.0064413898906028,-1.0060175992692062
-1.3942379141771225e-05,-1.005773789922449,-1.0060175992692062
-1.2522379141770984e-05,-1.0061075899065259,-1.0060175992692062
-1.1102379141771177e-05,-1.0061075899065259,-1.0056858065852712
-9.6823791417709366e-06,-1.0067751898746797,-1.0060175992692062
-8.2623791417711298e-06,-1.0067751898746797,-1.0060175992692062
-6.842379141771323e-06,-1.0064413898906028,-1.0056858065852712
-5.4223791417710825e-06,-1.005773789922449,-1.0060175992692062
-4.0023791417712756e-06,-1.005773789922449,-1.006349391953141
-2.5823791417710351e-06,-1.0064413898906028,-1.0056858065852712
-1.1623791417712283e-06,-1.0061075899065259,-1.0056858065852712
2.5762085822901223e-07,0.22294395146455509,-1.0033632577977261
1.6776208582288191e-06,1.0043697141885368,-0.98942796507245634
3.0976208582290596e-06,0.99902891444330666,-0.9751608796632516
4.5176208582288664e-06,0.99602471458661479,-0.96056200157011173
5.9376208582286732e-06,0.99535711461846099,-0.946294916160907
7.3576208582289138e-06,0.99435571466623029,-0.93269141611957218
8.7776208582287206e-06,0.9940219146821534,-0.91875612339430246
1.0197620858228961e-05,0.9940219146821534,-0.90515262335296764
1.1617620858228768e-05,0.9940219146821534,-0.89121733062769781
1.3037620858229008e-05,0.9940219146821534,-0.87794562327029801
1.4457620858228815e-05,0.99502331463438409,-0.86467391591289822
1.5877620858229056e-05,0.99435571466623029,-0.8510704158715634
1.7297620858228863e-05,0.99435571466623029,-0.8374669158302287
1.8717620858228669e-05,0.99535711461846099,-0.8241952084728289
2.013762085822891e-05,0.99535711461846099,-0.81125529379936412
2.1557620858228717e-05,0.99535711461846099,-0.79831537912589923
2.2977620858228957e-05,0.99602471458661479,-0.78537546445243445
2.4397620858228764e-05,0.99502331463438409,-0.77243554977896967
2.5817620858229005e-05,0.99569091460253789,-0.76015922047337481
2.7237620858228812e-05,0.99602471458661479,-0.74755109848384504
2.8657620858229052e-05,0.99635851457069169,-0.73527476917825019
3.0077620858228859e-05,0.99569091460253789,-0.72299843987265544
3.1497620858228666e-05,0.99569091460253789,-0.71005852519919066
3.2917620858228906e-05,0.99602471458661479,-0.69811398857753082
3.4337620858228713e-05,0.99635851457069169,-0.68583765927193596
3.5757620858228954e-05,0.99635851457069169,-0.67389312265027612
3.717762085822876e-05,0.99669231455476859,-0.66194858602861639
3.8597620858229001e-05,0.99669231455476859,-0.65000404940695655
4.0017620858228808e-05,0.99669231455476859,-0.63805951278529671
4.1437620858229048e-05,0.99669231455476859,-0.62644676884757189
4.2857620858228855e-05,0.99702611453884527,-0.61483402490984707
4.4277620858228662e-05,0.99702611453884527,-0.60322128097212224
4.5697620858228902e-05,0.99735991452292216,-0.59227212240226745
4.7117620858228709e-05,0.99735991452292216,-0.58065937846454263
4.853762085822895e-05,0.99669231455476859,-0.56937842721075271
